index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
124,train,4.095908,0.059442334,-1.2428706,0.080537714,0.5875384,1210.0471,0.00015319431,3.5356534,0.3087738,0.09296823,-1.0663754,0.36833084,0.0790226,925.4353,-0.00049182476,4.2682414,3.029671428642851
125,train,4.095386,0.059349835,-1.2408822,0.08161344,0.5869118,1208.7451,0.0001566789,3.535572,0.30944028,0.092969656,-1.0660733,0.36789885,0.07923883,926.3393,-0.0004926173,4.2697906,3.028386337307945
126,train,4.0980034,0.060664527,-1.2525272,0.071822636,0.59589547,1227.249,0.00015183579,3.5593584,0.30849123,0.09346717,-1.0633541,0.37124515,0.07963207,931.93726,-0.0004915986,4.276514,3.027354319873997
127,train,4.095659,0.059336722,-1.2430646,0.082174584,0.58658135,1208.041,0.00015346598,3.5348833,0.30854928,0.09328834,-1.0631771,0.37044063,0.07971705,933.3393,-0.00049107935,4.2786713,3.0261702242659507
128,train,4.0968533,0.059472706,-1.245116,0.078309424,0.58716774,1209.1891,0.00015671604,3.5350122,0.3102115,0.09275698,-1.0665247,0.3657444,0.079527766,928.1433,-0.000491717,4.2706876,3.024871975946589
129,train,4.0988007,0.060735624,-1.2545102,0.069355465,0.593326,1221.993,0.00015281675,3.5586123,0.31011996,0.09271584,-1.0685856,0.3640434,0.07951466,928.33325,-0.00048972736,4.270705,3.024037210425892
130,train,4.0963364,0.05942077,-1.2421418,0.081686415,0.58672994,1208.463,0.00015381366,3.5347288,0.30904973,0.0931876,-1.0662005,0.36882848,0.079930395,935.03326,-0.0004900729,4.278599,3.023223505117321
131,train,4.0976195,0.059453752,-1.2437849,0.07721468,0.5865732,1208.0391,0.00015687315,3.5353856,0.3086876,0.09348579,-1.0645884,0.38012445,0.07981006,934.5353,-0.0004881813,4.2753787,3.021495353503553
132,train,4.0979695,0.059572004,-1.2461822,0.07471271,0.5874519,1209.7611,0.0001546888,3.5352516,0.30971122,0.09305403,-1.0647974,0.3698035,0.08028566,938.73126,-0.0004893349,4.280055,3.020792938782825
133,train,4.0972686,0.05948882,-1.2433507,0.078445256,0.5870279,1208.869,0.00015692208,3.5356355,0.30904302,0.09352037,-1.0611331,0.37336114,0.080616765,941.6293,-0.00048919546,4.286319,3.0195771323593457
134,train,4.1000967,0.06076502,-1.2587126,0.06299948,0.5883103,1211.535,0.00015703458,3.5594165,0.3096476,0.09351683,-1.0615382,0.37201342,0.081027985,946.72925,-0.00048562983,4.2904253,3.01864290835395
135,train,4.0985675,0.059602346,-1.2465354,0.072838254,0.5862387,1207.331,0.00015542223,3.5357914,0.310415,0.092823364,-1.065194,0.36785492,0.08028184,934.92725,-0.00048786847,4.27932,3.017342511529542
136,train,4.0987997,0.05952752,-1.2467642,0.07303417,0.5852078,1205.269,0.00015532142,3.535794,0.30907065,0.09322948,-1.062242,0.37134165,0.08073965,943.92926,-0.000487375,4.2894807,3.01676856397
137,train,4.09891,0.05958553,-1.2491939,0.070538625,0.58480954,1204.4031,0.00015518753,3.5352836,0.3096977,0.09325202,-1.0633979,0.37090066,0.0810721,947.32526,-0.0004837739,4.2905025,3.015527659107262
138,train,4.095994,0.05803506,-1.2394592,0.079747155,0.5711053,1176.1311,0.00015915843,3.511834,0.31003812,0.09317577,-1.0634408,0.3705097,0.081057526,945.2253,-0.00048371014,4.2892385,3.014189491766762
139,train,4.097148,0.058208168,-1.2413354,0.07693617,0.57173944,1177.4331,0.00015764864,3.5114605,0.3089219,0.09361929,-1.060602,0.37461525,0.08160506,954.9233,-0.00048237713,4.298364,3.0133085359994847
140,train,4.097823,0.06075585,-1.2505566,0.07243374,0.59527075,1225.831,0.00015539199,3.5588436,0.30942002,0.093536146,-1.0607209,0.37452015,0.08173261,954.82324,-0.00048265103,4.2980385,3.01210720001709
141,train,4.096092,0.05944329,-1.2424849,0.079883695,0.5864252,1207.6411,0.00015494302,3.5352566,0.30957574,0.09348675,-1.0605975,0.37411413,0.08176917,954.72327,-0.0004829863,4.298451,3.0111410930067275
142,train,4.0962067,0.059445567,-1.2415762,0.08027002,0.58623767,1207.2671,0.0001562563,3.5347424,0.3097806,0.0934258,-1.0606507,0.37291273,0.08169027,952.02124,-0.00048197169,4.2976756,3.009923208674044
143,train,4.0982547,0.060800835,-1.2519023,0.07208775,0.59374577,1222.745,0.00015418061,3.5593085,0.30875945,0.09391787,-1.0593038,0.37559918,0.08219217,960.32324,-0.0004814137,4.307282,3.008963486471354
144,train,4.0989866,0.06073514,-1.2536929,0.06889875,0.5908387,1216.665,0.00015477375,3.5591674,0.30934593,0.09391224,-1.0583471,0.37636337,0.082462534,962.62726,-0.0004811156,4.308209,3.0077872145332845
145,train,4.0995874,0.060696002,-1.2538464,0.06583998,0.58874583,1212.3411,0.00015716245,3.5594864,0.30930844,0.09384289,-1.0592335,0.3761077,0.0823833,961.22327,-0.0004807593,4.3073006,3.006673496462401
146,train,4.095925,0.058180477,-1.2387892,0.08175752,0.5719213,1177.7151,0.000161802,3.511808,0.3099018,0.093859866,-1.0598019,0.37511674,0.08290225,968.53125,-0.00048086792,4.3106995,3.005940025713976
147,train,4.1000133,0.060753684,-1.256156,0.06521571,0.5875197,1209.9071,0.00015795228,3.5596077,0.30953717,0.0936475,-1.0590104,0.37495485,0.082696855,966.32324,-0.00047929364,4.309441,3.004964581358913
148,train,4.1003666,0.06081113,-1.260505,0.061458286,0.58655655,1208.0111,0.00015766101,3.5591302,0.3093115,0.093657225,-1.0597897,0.37311426,0.082557686,964.72723,-0.00047959064,4.3088937,3.0038842509101005
149,train,4.0983696,0.059524544,-1.2430638,0.07541053,0.58499473,1204.749,0.00015840447,3.5361612,0.30997682,0.09370725,-1.06184,0.3729818,0.08293844,968.8273,-0.0004787276,4.310435,3.0026452779882846
150,train,4.0952287,0.05936698,-1.2393882,0.08261178,0.5856767,1205.993,0.00015934641,3.5347676,0.3101616,0.09364158,-1.0609549,0.37525722,0.08292371,967.52124,-0.00047840472,4.309775,3.001349740661489
151,train,4.0975146,0.058302652,-1.2421689,0.07662684,0.57183635,1177.477,0.00015938809,3.5115976,0.30909407,0.09393701,-1.0550333,0.37958053,0.08321362,971.82324,-0.0004786713,4.3192143,3.0002997364782704
152,train,4.0996165,0.05954823,-1.2490654,0.06922197,0.5811931,1196.6891,0.0001574024,3.5361826,0.30911446,0.0937448,-1.0572994,0.3775291,0.08315586,970.5272,-0.00047654466,4.3180304,2.9992434372326704
153,train,4.09724,0.058145083,-1.2379495,0.07885332,0.5706918,1175.0591,0.00015995296,3.511976,0.3092519,0.093751885,-1.0562253,0.3783332,0.08327597,972.22327,-0.00047764392,4.31799,2.998326634460042
154,train,4.0959573,0.059387606,-1.2387161,0.0805784,0.585333,1205.237,0.00015774569,3.5363119,0.30946186,0.093701795,-1.0570147,0.37760207,0.08355495,976.73126,-0.00047701842,4.3195825,2.9976302608135303
155,train,4.0998926,0.059551865,-1.2487991,0.06846826,0.57977384,1193.7931,0.00015706285,3.5358307,0.30962592,0.093624026,-1.0572436,0.37793627,0.08340188,972.73126,-0.000476379,4.3170476,2.9965267517433003
156,train,4.096928,0.059440747,-1.2390461,0.07966147,0.58515686,1204.9231,0.00015952087,3.5361297,0.30952615,0.09352927,-1.0568973,0.37805164,0.08353401,975.92926,-0.00047519777,4.319339,2.995528358067626
157,train,4.097471,0.05948004,-1.2404398,0.0781746,0.585108,1204.8131,0.00016022538,3.5353873,0.30993292,0.09347808,-1.0575919,0.3776069,0.08383734,979.83124,-0.0004747869,4.321285,2.994304298501924
158,train,4.099706,0.06063337,-1.2526314,0.066711195,0.5866771,1207.9551,0.00015963441,3.5598595,0.30772325,0.09252603,-1.0566473,0.37787062,0.08295585,974.03925,-0.000471213,4.318876,2.993167171124131
159,train,4.0960803,0.058091927,-1.2369803,0.080721475,0.5702633,1174.1831,0.00016079981,3.512248,0.30957136,0.09386096,-1.0543643,0.3801501,0.08442332,986.33325,-0.00047264146,4.328665,2.992237114312334
160,train,4.0994906,0.06082955,-1.2544549,0.06732443,0.5882672,1211.279,0.00015974496,3.5592468,0.3098613,0.093681894,-1.0534506,0.3826423,0.08464154,989.13324,-0.0004720542,4.330145,2.9913153274481874
161,train,4.098431,0.05955993,-1.2430657,0.075728446,0.58400446,1202.535,0.00015878858,3.5357556,0.30877545,0.09414463,-1.0489672,0.38426337,0.0847816,990.63525,-0.00047148237,4.336742,2.990695387788493
162,train,4.0983486,0.05964185,-1.2441747,0.07453082,0.5845831,1203.8491,0.00015900418,3.535837,0.31026012,0.09365978,-1.0576108,0.37634856,0.08479186,989.9332,-0.00046885264,4.3313823,2.989605969237604
163,train,4.0984426,0.059597936,-1.2445517,0.07434358,0.58389527,1202.409,0.00015882053,3.5356197,0.30742452,0.0927264,-1.0552086,0.37982607,0.08357407,980.9312,-0.00046888596,4.3262105,2.988572122410888
164,train,4.098549,0.059515547,-1.2428935,0.075121775,0.5829183,1200.3071,0.00015999196,3.535892,0.30793524,0.09275063,-1.0542437,0.38012052,0.08391633,985.03125,-0.0004685792,4.3290396,2.987347272591417
165,train,4.0971518,0.05810351,-1.2366056,0.07856814,0.56964225,1172.9651,0.00016097282,3.5122263,0.30809656,0.09264283,-1.055091,0.37882224,0.084133245,988.5352,-0.00046804882,4.33036,2.986472091478407
166,train,4.0975614,0.06072515,-1.2471489,0.075388096,0.5936591,1222.435,0.00015849582,3.5586705,0.30796093,0.092486046,-1.0550613,0.37912902,0.08405745,987.7332,-0.00046724206,4.329893,2.985460356611328
167,train,4.0975895,0.058284115,-1.2398214,0.07597898,0.5706425,1175.045,0.00016136373,3.511826,0.3084094,0.092403494,-1.0556391,0.37867665,0.08427521,989.6392,-0.000466325,4.3309755,2.984543468407796
168,train,4.0979404,0.06078568,-1.2497734,0.072537474,0.59231544,1219.797,0.00015848517,3.5585315,0.30829802,0.09227496,-1.0559803,0.37814564,0.08408702,986.4332,-0.0004653239,4.3294315,2.983557778028563
169,train,4.096945,0.05951255,-1.241491,0.07675635,0.5845738,1203.8191,0.00016131789,3.5363073,0.30750355,0.09264309,-1.0524614,0.3821279,0.08443984,990.7352,-0.00046538693,4.3362703,2.98255833995646
170,train,4.0974336,0.059550673,-1.2411227,0.07779808,0.5848676,1204.369,0.00016108075,3.53611,0.3081537,0.092614375,-1.051722,0.38126546,0.084851615,995.43524,-0.00046542368,4.338842,2.981557151352677
171,train,4.098855,0.060727987,-1.251267,0.068674766,0.58873165,1212.333,0.00015842897,3.5599227,0.30708063,0.09300489,-1.0499843,0.38541254,0.085203245,1001.3272,-0.00046338412,4.3451557,2.980812386204968
172,train,4.0969253,0.05947809,-1.2391521,0.07998107,0.5845181,1203.6211,0.000162208,3.5357788,0.30734938,0.09297056,-1.0489987,0.3861758,0.08538219,1003.4312,-0.00046411337,4.347046,2.979870626885309
173,train,4.0958,0.058193646,-1.238379,0.07982302,0.57019585,1174.2771,0.00016335292,3.5119205,0.30751666,0.09288143,-1.0507922,0.38480014,0.08545863,1004.03125,-0.00046319238,4.3472085,2.978063986597902
174,train,4.098904,0.059596214,-1.245197,0.07186274,0.5810947,1196.7971,0.00016110958,3.5369632,0.30746275,0.092882365,-1.0513225,0.3837531,0.08532545,1001.63324,-0.00046272934,4.345758,2.977093991929391
175,train,4.095593,0.05804498,-1.2358401,0.08170299,0.5690564,1171.967,0.00016484677,3.5121946,0.30793494,0.09278594,-1.0515366,0.3830157,0.08552711,1003.03723,-0.0004617436,4.3471036,2.97608113840278
176,train,4.098515,0.059600275,-1.2439662,0.07482454,0.5821683,1199.0171,0.00016137418,3.5362675,0.3079489,0.09274791,-1.0519137,0.38296458,0.0855656,1003.7332,-0.00046182034,4.3481803,2.975332663076037
177,train,4.096288,0.058239605,-1.236859,0.08167417,0.57034665,1174.6831,0.00016368635,3.5110364,0.30801177,0.092685506,-1.0515057,0.38330245,0.085701615,1006.1372,-0.0004618693,4.348131,2.974503848246529
178,train,4.0995436,0.05953371,-1.2457922,0.07011666,0.57829744,1191.087,0.00016042897,3.5365574,0.30702192,0.09311604,-1.0481955,0.38585386,0.08598263,1010.03723,-0.00046134827,4.367215,2.973508510758057
179,train,4.0957713,0.0595424,-1.2373598,0.08130599,0.58476585,1204.525,0.00016156808,3.5360854,0.30881292,0.092593595,-1.0534692,0.38059977,0.08597624,1007.1352,-0.00046005787,4.3495407,2.972376685415719
180,train,4.0988407,0.06088811,-1.2526871,0.06817639,0.5883621,1211.8911,0.00015937893,3.560177,0.30904624,0.09244994,-1.0526673,0.38069168,0.08613114,1008.9332,-0.0004601937,4.3507338,2.971370405141873
181,train,4.0956097,0.05939123,-1.2361467,0.08224309,0.58371204,1202.181,0.00016223511,3.5361345,0.30826402,0.09291673,-1.0503638,0.3843672,0.08658746,1015.33124,-0.00045755072,4.3574286,2.970581646422389
182,train,4.0987744,0.060841028,-1.2504973,0.070387065,0.58811563,1211.3771,0.0001607274,3.5601285,0.3082473,0.09284557,-1.0515287,0.38336858,0.08663253,1016.33124,-0.00045681107,4.3578424,2.969914406040042
183,train,4.1000786,0.06085911,-1.2547216,0.06289904,0.58404106,1202.977,0.00016287419,3.560569,0.30799666,0.09272966,-1.0501926,0.38443747,0.08641892,1013.4332,-0.00045689382,4.3568435,2.969027164976943
184,train,4.0961957,0.05951748,-1.2390468,0.07915758,0.58394444,1202.795,0.00016071303,3.5356662,0.30807093,0.09260842,-1.0500048,0.38409865,0.08649464,1014.5352,-0.0004587209,4.357628,2.967807949055853
185,train,4.0988426,0.06078174,-1.2494777,0.06897798,0.58756405,1210.1151,0.00016090815,3.560663,0.30802473,0.09307714,-1.0483775,0.38647363,0.087379195,1025.4352,-0.00045556104,4.367174,2.9668542532979325
186,train,4.0995083,0.060748063,-1.25168,0.067069545,0.5850338,1204.857,0.00016333253,3.560621,0.3085614,0.093055114,-1.0487453,0.38549766,0.08770971,1029.0292,-0.0004548864,4.36873,2.965902825380045
187,train,4.095373,0.058121875,-1.2352604,0.08057904,0.56915075,1172.1271,0.00016829603,3.512393,0.308416,0.092980996,-1.049188,0.3853634,0.08767374,1029.1332,-0.00045488696,4.368695,2.9650507659828027
188,train,4.097689,0.059570458,-1.2390317,0.07690845,0.5836097,1201.9331,0.00016255386,3.536572,0.3085691,0.092998184,-1.0433438,0.38932568,0.088550314,1038.6732,-0.00045364193,4.3776264,2.960865595016956
189,train,4.0997267,0.059527483,-1.2460424,0.06838879,0.5768052,1187.805,0.00016192535,3.5365627,0.3081554,0.09295485,-1.0467067,0.38811523,0.08816849,1033.3312,-0.00045184352,4.375765,2.959819357402343
190,train,4.0956554,0.059479505,-1.2373583,0.08064407,0.5835113,1201.5991,0.00016327665,3.5364146,0.30845428,0.09292433,-1.0450729,0.38867977,0.0885797,1039.9252,-0.00045202798,4.378205,2.959146047202554
191,train,4.0955443,0.059465535,-1.2359099,0.082193695,0.5835784,1201.8071,0.00016506946,3.5359569,0.30708164,0.09334964,-1.042662,0.39208806,0.08862672,1041.6292,-0.00045194005,4.3827085,2.95854192715346
192,train,4.0989885,0.060870092,-1.2520164,0.066951245,0.58653206,1207.977,0.0001615887,3.5603452,0.30817792,0.09284635,-1.0463604,0.38675094,0.08838268,1037.5251,-0.0004509556,4.3788447,2.9574588625876177
193,train,4.0969896,0.059492264,-1.2359526,0.079096586,0.5827997,1200.301,0.00016558488,3.5367408,0.30825022,0.092874005,-1.0470895,0.38484994,0.08824642,1034.3271,-0.00045110262,4.3783693,2.9563904946058512
194,train,4.099511,0.060851354,-1.2513816,0.0663059,0.58457637,1203.885,0.00016491757,3.5605066,0.30851814,0.09294327,-1.0489303,0.383673,0.08852043,1038.3252,-0.00045031036,4.3785825,2.955245090134821
195,train,4.099748,0.060881473,-1.2533274,0.06595869,0.5840292,1202.821,0.000164293,3.5600684,0.30824956,0.09277317,-1.0507044,0.38201797,0.08833549,1036.1252,-0.00044901948,4.3773327,2.954178716488034
196,train,4.0952888,0.05814017,-1.2345628,0.081268705,0.5686207,1171.0911,0.00016844776,3.5122175,0.30754188,0.09325796,-1.0480024,0.3857948,0.08875738,1041.5251,-0.0004492575,4.3847666,2.9530932767845317
197,train,4.098912,0.05966026,-1.2434013,0.07142693,0.57919884,1192.779,0.00016397939,3.5374238,0.3088268,0.09270446,-1.049463,0.38301915,0.08859098,1037.9232,-0.0004489344,4.379767,2.952187755788168
198,train,4.098527,0.059733998,-1.2442732,0.073447235,0.58038545,1195.217,0.00016507859,3.536139,0.3077965,0.093141586,-1.0458742,0.38676548,0.08884122,1041.7252,-0.00044875927,4.385488,2.951478830756021
199,train,4.0986185,0.0595797,-1.2411923,0.07431426,0.5795187,1193.5011,0.00016393115,3.5364478,0.30749524,0.09305944,-1.0486728,0.38700706,0.0887683,1042.0212,-0.00044768528,4.38415,2.950401232499185
200,train,4.096852,0.058247834,-1.2356848,0.0791974,0.5683114,1170.2871,0.00016719011,3.5128114,0.30812705,0.092962526,-1.0456127,0.39080346,0.0890993,1045.0272,-0.00044843403,4.384651,2.949164143362359
201,train,4.0967374,0.05814587,-1.2343571,0.07816738,0.5677476,1169.1831,0.00016739295,3.5129893,0.30798715,0.09279933,-1.0414276,0.39116,0.08914287,1046.7212,-0.0004484806,4.3866005,2.948411987946778
202,train,4.0988035,0.05961325,-1.2421678,0.07311175,0.5786758,1191.7771,0.0001649693,3.536898,0.3083608,0.092602246,-1.044709,0.38960752,0.08920317,1045.7212,-0.00044748324,4.387483,2.94734413667996
203,train,4.0958347,0.05951429,-1.2352126,0.08195533,0.58315766,1200.9911,0.00016383799,3.5360305,0.30762026,0.09301532,-1.0417043,0.38996413,0.089727335,1053.4232,-0.00044613294,4.3947663,2.946503753851727
204,train,4.100028,0.059694253,-1.2470856,0.06722104,0.57487977,1183.9391,0.00016447264,3.5373912,0.30876893,0.09263403,-1.0500325,0.3841577,0.08942691,1047.8232,-0.00044479227,4.3873153,2.945436322395287
205,train,4.0961056,0.059554424,-1.2359111,0.07987961,0.5830121,1200.691,0.00016452448,3.5368083,0.30738086,0.09299396,-1.0445701,0.39105946,0.089652374,1053.3271,-0.00044553028,4.3935146,2.944717245765927
206,train,4.0958943,0.05956342,-1.2357773,0.07975459,0.5831985,1201.0311,0.0001645027,3.5361834,0.30770484,0.09288582,-1.0435103,0.39217344,0.08980129,1054.4232,-0.00044555287,4.3942804,2.9434975425572363
207,train,4.098483,0.06083763,-1.2469621,0.07139828,0.5864955,1207.723,0.0001637677,3.5602348,0.30796915,0.092916936,-1.0430052,0.3910641,0.08980478,1052.9271,-0.000445382,4.3938203,2.942678709592285
208,train,4.0990343,0.06080145,-1.2488042,0.06818048,0.5847754,1204.3151,0.00016389096,3.560576,0.30772033,0.0926855,-1.0397344,0.39281708,0.089885265,1056.0251,-0.00044623984,4.395206,2.941486675571152
209,train,4.0986466,0.0609079,-1.2492405,0.06922067,0.58584005,1206.2971,0.00016374621,3.56084,0.30761832,0.09307301,-1.0400695,0.39706415,0.090454064,1060.9232,-0.00044601833,4.4002166,2.940405326911346
210,train,4.0960813,0.059567057,-1.2358713,0.07999514,0.5829569,1200.3611,0.00016473122,3.5368237,0.30860662,0.09239448,-1.0419807,0.39060512,0.09034016,1059.9271,-0.00044398065,4.3973923,2.939586565411784
211,train,4.096387,0.059621003,-1.2360272,0.08068936,0.5831703,1200.8251,0.00016496444,3.5365078,0.3076863,0.09279152,-1.0430917,0.3907228,0.09086749,1068.8231,-0.00044315666,4.405802,2.9392067478222628
212,train,4.096419,0.05953171,-1.2336477,0.08069344,0.58243084,1199.2411,0.00016547446,3.5372462,0.30778795,0.092745245,-1.0404106,0.39376342,0.09054228,1061.6232,-0.0004424899,4.4031906,2.937900153772382
213,train,4.0976553,0.059620924,-1.2374022,0.07704096,0.5814399,1197.3031,0.00016740574,3.536541,0.30810985,0.092730656,-1.0419537,0.39418122,0.091032684,1069.6272,-0.0004403506,4.4051127,2.9372653573396788
214,train,4.0974255,0.059598766,-1.2355059,0.07815649,0.58219486,1198.743,0.00016665785,3.5368316,0.3074385,0.09303298,-1.0363493,0.39926252,0.09148813,1075.6332,-0.00044017006,4.41225,2.9362535133436407
215,train,4.0976176,0.05950038,-1.2353503,0.07768051,0.5810112,1196.2971,0.00016737707,3.5374224,0.30759403,0.09296121,-1.0361025,0.39697245,0.0915302,1075.5352,-0.00043954188,4.4119906,2.9355270903833004
216,train,4.0959144,0.058138035,-1.2331024,0.079888284,0.5669339,1167.3751,0.00016926696,3.5127077,0.30770615,0.092901096,-1.0394944,0.39451116,0.09169265,1078.1351,-0.00043863585,4.412647,2.934809719331461
217,train,4.0982175,0.059584957,-1.2382376,0.075709455,0.57939845,1193.1311,0.0001670683,3.5370471,0.30762222,0.092760675,-1.0403004,0.39583254,0.091623664,1077.2272,-0.00043722757,4.4129043,2.933878591955974
218,train,4.0995717,0.05962595,-1.2446678,0.06876547,0.5749999,1184.0271,0.00016619271,3.536828,0.30731967,0.09316861,-1.035822,0.40059134,0.09215251,1082.5311,-0.00043759486,4.420208,2.932679864232448
219,train,4.096913,0.058324043,-1.2346821,0.07744461,0.5680034,1169.5651,0.00016800531,3.5129714,0.30768695,0.09308658,-1.0346591,0.39950112,0.09248527,1087.0332,-0.0004373499,4.421849,2.931874431966824
220,train,4.0963707,0.058283437,-1.2359459,0.078594334,0.5676523,1168.8191,0.00016856806,3.5124078,0.30642694,0.09336074,-1.0312017,0.40328443,0.09267915,1091.4352,-0.00043707323,4.4265895,2.930956646473661
221,train,4.0992284,0.0596487,-1.2420115,0.070370495,0.5760798,1186.269,0.00016667425,3.5371602,0.3078153,0.09296618,-1.0358919,0.3972833,0.09259901,1088.5352,-0.00043635085,4.421747,2.930238578320719
222,train,4.097764,0.058391597,-1.2348437,0.076430306,0.5677448,1169.1292,0.00016913356,3.51311,0.30683193,0.09333283,-1.0341911,0.400951,0.09285223,1092.4331,-0.00043675822,4.4288306,2.929505296514077
223,train,4.0999455,0.059712958,-1.2456758,0.06706505,0.5739952,1181.9731,0.00016587257,3.5373535,0.3081437,0.09287029,-1.0383766,0.3969459,0.09245692,1083.6351,-0.00043480966,4.4209404,2.9280928330569167
224,train,4.098764,0.06096514,-1.2484028,0.069068156,0.5850706,1204.7471,0.00016520859,3.56074,0.3071482,0.09316279,-1.0331326,0.4006905,0.092832,1090.0371,-0.00043508032,4.4305763,2.927259864074978
225,train,4.098363,0.06091566,-1.2473301,0.06859643,0.58588314,1206.4431,0.00016697733,3.5608492,0.307856,0.09323067,-1.0350726,0.39975533,0.093237765,1093.9331,-0.00043518326,4.4295053,2.926391814204509
226,train,4.099908,0.05966964,-1.2449883,0.06789611,0.57353485,1180.9491,0.00016640265,3.5366883,0.30809492,0.093167126,-1.0363412,0.39888486,0.093562864,1099.0311,-0.00043324448,4.4314947,2.925534587196723
227,train,4.096713,0.059558153,-1.2343932,0.07907262,0.58163714,1197.6431,0.00016617232,3.5369663,0.307951,0.09301789,-1.0346712,0.39925987,0.093494624,1098.5311,-0.00043398913,4.4315577,2.924764495934788
228,train,4.0972404,0.059581596,-1.2347554,0.07790953,0.58129793,1196.9791,0.00016829008,3.537681,0.3080414,0.09302267,-1.0341067,0.40019965,0.09352207,1098.5311,-0.00043392763,4.431257,2.923872635268689
229,train,4.09734,0.059638426,-1.236611,0.07707664,0.5815416,1197.4491,0.00016857302,3.5368302,0.30703923,0.09335332,-1.0319849,0.4026534,0.09387505,1104.6311,-0.00043303598,4.4373775,2.923132662739124
230,train,4.098535,0.059726752,-1.2408477,0.07378705,0.5780383,1190.331,0.00016748554,3.5372577,0.30703345,0.09323136,-1.0327501,0.40248686,0.093780644,1102.7351,-0.00043246042,4.4370418,2.922084960727673
231,train,4.099647,0.059703752,-1.244439,0.06989183,0.57395476,1181.8651,0.00016717103,3.5376942,0.30753872,0.09312642,-1.0323697,0.40203953,0.094153054,1107.1332,-0.00043180963,4.439308,2.921134178586022
232,train,4.096353,0.05818045,-1.2327771,0.07948299,0.56613433,1165.7571,0.00017073036,3.513467,0.30797496,0.09312168,-1.0344315,0.40078762,0.09426765,1106.7291,-0.0004311431,4.439058,2.920036275500084
233,train,4.09553,0.058200806,-1.2334445,0.07842886,0.56681263,1167.1631,0.00017017855,3.5136762,0.3066703,0.09338664,-1.0300919,0.40508145,0.09443117,1110.9292,-0.00043076676,4.444511,2.9194550742013923
234,train,4.0967994,0.058346245,-1.234232,0.07832559,0.5674783,1168.607,0.00016932092,3.512657,0.30684292,0.09339253,-1.0303253,0.40547726,0.09452508,1111.7351,-0.00043051818,4.4472194,2.918562580998128
235,train,4.099352,0.059615508,-1.2405236,0.0685735,0.5743024,1182.6891,0.00016883767,3.5377154,0.30688146,0.09324036,-1.0298921,0.40499032,0.09471334,1115.3312,-0.0004298878,4.4467454,2.9178989628309457
236,train,4.0994143,0.059687667,-1.2435447,0.06969825,0.5741977,1182.4191,0.00016858787,3.5369453,0.30709285,0.0930498,-1.0302732,0.4042831,0.094671145,1113.1272,-0.00042956558,4.4456725,2.9167333502989368
237,train,4.09763,0.058392264,-1.2344674,0.075778924,0.5667734,1166.987,0.00017078045,3.514079,0.30753917,0.09301939,-1.0314723,0.4032304,0.09506595,1118.3251,-0.0004289758,4.4482026,2.915896216002331
238,train,4.095964,0.059506327,-1.2332885,0.079458475,0.5808476,1196.0311,0.00016919278,3.5376983,0.30757487,0.092862986,-1.0309663,0.40285483,0.09501881,1117.1232,-0.00042829194,4.4488263,2.91478204926378
239,train,4.09987,0.059602864,-1.2432721,0.06763986,0.57222503,1178.107,0.00016841016,3.5381293,0.30700156,0.09338921,-1.0291551,0.4056499,0.09562657,1125.8251,-0.00042635648,4.4557137,2.914205382728406
240,train,4.0992546,0.06092258,-1.2490041,0.065839306,0.58202064,1198.3591,0.0001698417,3.5614042,0.3068317,0.093337856,-1.0276332,0.40657625,0.09558346,1126.0292,-0.00042652013,4.4556217,2.913616784534098
241,train,4.098661,0.06090879,-1.2455914,0.06792211,0.58377945,1202.1311,0.0001675489,3.56158,0.30677694,0.093208805,-1.0287408,0.40621454,0.09533615,1121.3251,-0.00042523915,4.454628,2.9125204401308897
242,train,4.098618,0.060902756,-1.2450488,0.06767694,0.5837035,1201.8771,0.00016851416,3.5615652,0.30720636,0.09312261,-1.0281795,0.40515894,0.09559891,1123.9312,-0.0004251487,4.455831,2.911466674780547
243,train,4.0975995,0.05971624,-1.2360411,0.07592014,0.5797223,1193.769,0.00016981969,3.5381346,0.30728486,0.09313705,-1.0303488,0.40436107,0.095839664,1128.3291,-0.00042492166,4.456721,2.910824674357641
244,train,4.0976334,0.059697896,-1.2374105,0.07541823,0.57936645,1193.0571,0.00017090776,3.537591,0.30741107,0.09297523,-1.0286318,0.40506616,0.09593909,1129.5292,-0.00042423612,4.4582987,2.909703140330538
245,train,4.0993915,0.060837816,-1.2472489,0.066299416,0.5807937,1195.899,0.00017063007,3.5611284,0.3066995,0.09341284,-1.0273763,0.40750858,0.096232034,1132.7251,-0.00042363856,4.464696,2.908930618880343
246,train,4.0962696,0.058272026,-1.2309036,0.07799945,0.56621635,1165.9271,0.00017203244,3.513537,0.30687177,0.09325963,-1.0264796,0.40737665,0.09646821,1136.4271,-0.00042302377,4.4643645,2.908269280405274
247,train,4.096671,0.058370803,-1.2342123,0.07587994,0.56665456,1166.8231,0.00017121568,3.5137546,0.3068512,0.093256764,-1.0272572,0.40725762,0.09634878,1134.1271,-0.00042295989,4.4637713,2.9073074965355103
248,train,4.095726,0.058372892,-1.2340021,0.07873342,0.5672279,1168.0111,0.00017270862,3.5130496,0.30696902,0.09310639,-1.0276158,0.4066414,0.09639636,1134.3312,-0.0004220565,4.464009,2.9062652891166163
